-1.9574780058651,11.19
-2.01124144672532,11.2
-2.06011730205279,11.21
-2.10410557184751,11.22
-2.13831867057673,11.23
-2.16275659824047,11.24
-2.17741935483871,11.25
-2.18230694037146,11.26
-2.18230694037146,11.27
-2.17253176930596,11.28
-2.15298142717498,11.29
-2.04545454545455,11.3
-2.07966764418377,11.31
-2.0405669599218,11.32
-1.98680351906158,11.33
-1.93304007820137,11.34
-1.86950146627566,11.35
-1.8010752688172,11.36
-1.71798631476051,11.37
-1.63978494623656,11.38
-1.46383186705767,11.39
-1.35630498533724,11.4
-1.24389051808407,11.41
-1.20478983382209,11.42
-1.09237536656891,11.43
-0.979960899315738,11.44
-0.862658846529814,11.45
-0.667155425219941,11.46
-0.53030303030303,11.47
-0.393450635386119,11.48
-0.256598240469208,11.49
-0.124633431085044,11.5
0.012218963831867,11.51
0.149071358748778,11.52
0.193059628543499,11.53
0.393450635386119,11.54
0.520527859237537,11.55
0.647605083088954,11.56
0.769794721407625,11.57
0.887096774193548,11.58
1.00439882697947,11.59
1.11681329423265,11.6
1.22434017595308,11.61
1.32697947214076,11.62
1.41984359726295,11.63
1.50293255131965,11.64
1.59090909090909,11.65
1.66911045943304,11.66
1.727761485826,11.67
1.79618768328446,11.68
1.84506353861193,11.69
1.89393939393939,11.7
1.85483870967742,11.71
1.94770283479961,11.72
1.97214076246334,11.73
1.99169110459433,11.74
1.99169110459433,11.75
1.98680351906158,11.76
1.97214076246334,11.77
1.95259042033236,11.78
1.92815249266862,11.79
1.79130009775171,11.8
1.8108504398827,11.81
1.75219941348974,11.82
1.69843597262952,11.83
1.63000977517107,11.84
1.55180840664712,11.85
1.47360703812317,11.86
1.38563049853372,11.87
1.19990224828934,11.88
1.09237536656891,11.89
0.979960899315738,11.9
0.862658846529814,11.91
0.82355816226784,11.92
0.711143695014663,11.93
0.593841642228739,11.94
0.476539589442815,11.95
0.266373411534702,11.96
0.129521016617791,11.97
-0.00244379276637341,11.98
-0.139296187683284,11.99
-0.276148582600196,12
-0.413000977517107,12.01
-0.461876832844575,12.02
-0.584066471163245,12.03
-0.789345063538612,12.04
-0.916422287390029,12.05
-1.0386119257087,12.06
-1.15591397849462,12.07
-1.2683284457478,12.08
-1.37585532746823,12.09
-1.48338220918866,12.1
-1.5811339198436,12.11
-1.66911045943304,12.12
-1.75219941348974,12.13
-1.83040078201369,12.14
-1.90371456500489,12.15
-1.9672531769306,12.16
-2.02101661779081,12.17
-2.06989247311828,12.18
-2.10899315738025,12.19
-2.13831867057673,12.2
-2.16275659824047,12.21
-2.17253176930596,12.22
-2.17741935483871,12.23
-2.17741935483871,12.24
-2.16764418377322,12.25
-2.14809384164223,12.26
-2.11876832844575,12.27
-2.08455522971652,12.28
-2.04545454545455,12.29
-1.99169110459433,12.3
-1.93792766373412,12.31
-1.78641251221896,12.32
-1.70332355816227,12.33
-1.69354838709677,12.34
-1.60557184750733,12.35
-1.51270772238514,12.36
-1.41495601173021,12.37
-1.31231671554252,12.38
-1.20967741935484,12.39
-1.01417399804497,12.4
-0.887096774193548,12.41
-0.760019550342131,12.42
-0.628054740957967,12.43
-0.491202346041056,12.44
-0.442326490713588,12.45
-0.320136852394917,12.46
-0.197947214076246,12.47
0.012218963831867,12.48
0.149071358748778,12.49
0.276148582600196,12.5
0.413000977517107,12.51
0.540078201368524,12.52
0.662267839687194,12.53
0.789345063538612,12.54
0.82355816226784,12.55
1.01417399804497,12.56
1.12658846529814,12.57
1.23900293255132,12.58
1.341642228739,12.59
1.43450635386119,12.6
1.52248289345064,12.61
1.60068426197458,12.62
1.67399804496579,12.63
1.74242424242424,12.64
1.79618768328446,12.65
1.85483870967742,12.66
1.89882697947214,12.67
1.92815249266862,12.68
1.96236559139785,12.69
1.98191593352884,12.7
1.99169110459433,12.71
1.99169110459433,12.72
1.90371456500489,12.73
1.9574780058651,12.74
1.93304007820137,12.75
1.90371456500489,12.76
1.86461388074291,12.77
1.81573802541544,12.78
1.76197458455523,12.79
1.69843597262952,12.8
1.54692082111437,12.81
1.45894428152493,12.82
1.36608015640274,12.83
1.34652981427175,12.84
1.25855327468231,12.85
1.16080156402737,12.86
1.05327468230694,12.87
0.950635386119257,12.88
0.760019550342131,12.89
0.628054740957967,12.9
0.500977517106549,12.91
0.364125122189638,12.92
0.232160312805474,12.93
0.095307917888563,12.94
0.0513196480938416,12.95
-0.0806451612903225,12.96
-0.281036168132943,12.97
-0.417888563049853,12.98
-0.554740957966764,12.99
-0.681818181818182,13
-0.813782991202346,13.01
-0.940860215053763,13.02
-1.05327468230694,13.03
-1.17546432062561,13.04
-1.27810361681329,13.05
-1.39051808406647,13.06
-1.49315738025415,13.07
-1.59090909090909,13.08
-1.67888563049853,13.09
-1.76686217008798,13.1
-1.84017595307918,13.11
-1.90860215053763,13.12
-1.97214076246334,13.13
-2.02590420332356,13.14
-2.07478005865103,13.15
-2.113880742913,13.16
-2.14320625610948,13.17
-2.16275659824047,13.18
-2.17741935483871,13.19
-2.18230694037146,13.2
-2.18230694037146,13.21
-2.17253176930596,13.22
-2.15298142717498,13.23
-2.12365591397849,13.24
-2.00146627565982,13.25
-2.02590420332356,13.26
-1.97214076246334,13.27
-1.91348973607038,13.28
-1.84506353861193,13.29
-1.77174975562072,13.3
-1.69354838709677,13.31
-1.61045943304008,13.32
-1.43450635386119,13.33
-1.32697947214076,13.34
-1.20967741935484,13.35
-1.08748778103617,13.36
-1.05327468230694,13.37
-0.935972629521017,13.38
-0.82355816226784,13.39
-0.706256109481916,13.4
-0.500977517106549,13.41
-0.364125122189638,13.42
-0.227272727272727,13.43
-0.095307917888563,13.44
0.041544477028348,13.45
0.173509286412512,13.46
0.310361681329423,13.47
0.354349951124145,13.48
0.554740957966764,13.49
0.686705767350928,13.5
0.808895405669599,13.51
0.926197458455523,13.52
1.04349951124145,13.53
1.15591397849462,13.54
1.24877810361681,13.55
1.3514173998045,13.56
1.44428152492669,13.57
1.53714565004888,13.58
1.61045943304008,13.59
1.68377321603128,13.6
1.74731182795699,13.61
1.80596285434995,13.62
1.85972629521017,13.63
1.90371456500489,13.64
1.94281524926686,13.65
1.96236559139785,13.66
1.98191593352884,13.67
1.99169110459433,13.68
1.98191593352884,13.69
1.98191593352884,13.7
1.9574780058651,13.71
1.93792766373411,13.72
1.90860215053763,13.73
1.78641251221896,13.74
1.727761485826,13.75
1.7375366568915,13.76
1.67888563049853,13.77
1.60557184750733,13.78
1.53225806451613,13.79
1.44916911045943,13.8
1.36119257086999,13.81
1.1852394916911,13.82
1.06793743890518,13.83
0.950635386119257,13.84
0.833333333333333,13.85
0.711143695014663,13.86
0.667155425219941,13.87
0.554740957966764,13.88
0.432551319648094,13.89
0.227272727272727,13.9
0.0904203323558161,13.91
-0.041544477028348,13.92
-0.178396871945259,13.93
-0.31524926686217,13.94
-0.442326490713588,13.95
-0.579178885630498,13.96
-0.62316715542522,13.97
-0.82355816226784,13.98
-0.94574780058651,13.99
-1.06793743890518,14
-1.1852394916911,14.01
-1.30254154447703,14.02
-1.41006842619746,14.03
-1.50782013685239,14.04
-1.60557184750733,14.05
-1.69354838709677,14.06
-1.77663734115347,14.07
-1.84995112414467,14.08
-1.92326490713587,14.09
-1.98191593352884,14.1
-2.03567937438905,14.11
-2.07966764418377,14.12
-2.11876832844575,14.13
-2.14809384164223,14.14
-2.17253176930596,14.15
-2.18230694037146,14.16
-2.18230694037146,14.17
-2.17741935483871,14.18
-2.16275659824047,14.19
-2.13831867057673,14.2
-2.10899315738025,14.21
-2.06989247311828,14.22
-2.02101661779081,14.23
-1.97214076246334,14.24
-1.91348973607038,14.25
-1.77174975562072,14.26
-1.68377321603128,14.27
-1.59090909090909,14.28
-1.5713587487781,14.29
-1.48338220918866,14.3
-1.38563049853372,14.31
-1.28299120234604,14.32
-1.17546432062561,14.33
-1.06793743890518,14.34
-0.862658846529814,14.35
-0.735581622678397,14.36
-0.603616813294233,14.37
-0.466764418377322,14.38
-0.329912023460411,14.39
-0.276148582600196,14.4
-0.153958944281525,14.41
0.0513196480938416,14.42
0.183284457478006,14.43
0.31524926686217,14.44
0.447214076246334,14.45
0.574291300097752,14.46
0.706256109481916,14.47
0.828445747800587,14.48
0.94574780058651,14.49
0.970185728250244,14.5
1.15591397849462,14.51
1.25855327468231,14.52
1.36608015640274,14.53
1.45894428152493,14.54
1.54692082111437,14.55
1.62512218963832,14.56
1.69843597262952,14.57
1.75708699902248,14.58
1.81573802541544,14.59
1.86461388074291,14.6
1.90860215053763,14.61
1.94281524926686,14.62
1.9672531769306,14.63
1.98191593352884,14.64
1.99169110459433,14.65
1.98680351906158,14.66
1.98191593352884,14.67
1.87438905180841,14.68
1.92326490713587,14.69
1.89393939393939,14.7
1.84995112414467,14.71
1.80596285434995,14.72
1.74731182795699,14.73
1.68377321603128,14.74
1.61534701857282,14.75
1.44428152492669,14.76
1.3514173998045,14.77
1.24877810361681,14.78
1.21945259042033,14.79
1.1217008797654,14.8
1.01417399804497,14.81
0.901759530791789,14.82
0.799120234604106,14.83
0.593841642228739,14.84
0.461876832844575,14.85
0.329912023460411,14.86
0.197947214076246,14.87
0.0659824046920821,14.88
0.00733137829912023,14.89
-0.11485826001955,14.9
-0.237047898338221,14.91
-0.447214076246334,14.92
-0.584066471163245,14.93
-0.71603128054741,14.94
-0.843108504398827,14.95
-0.970185728250244,14.96
-1.09237536656891,14.97
-1.20967741935484,14.98
-1.23900293255132,14.99
-1.41984359726295,15
-1.52248289345064,15.01
-1.61534701857282,15.02
-1.70332355816227,15.03
-1.79130009775171,15.04
-1.86461388074291,15.05
-1.92815249266862,15.06
-1.99169110459433,15.07
-2.0405669599218,15.08
-2.08455522971652,15.09
-2.12365591397849,15.1
-2.14809384164223,15.11
-2.16764418377322,15.12
-2.18230694037146,15.13
-2.18230694037146,15.14
-2.17741935483871,15.15
-2.16275659824047,15.16
-2.13831867057673,15.17
-2.10899315738025,15.18
-1.99657869012708,15.19
-1.93792766373412,15.2
-1.95259042033236,15.21
-1.88905180840665,15.22
-1.82062561094819,15.23
-1.74731182795699,15.24
-1.66911045943304,15.25
-1.58602150537634,15.26
-1.49315738025415,15.27
-1.30742913000978,15.28
-1.19012707722385,15.29
-1.06793743890518,15.3
-0.940860215053763,15.31
-0.901759530791789,15.32
-0.784457478005865,15.33
-0.662267839687195,15.34
-0.540078201368524,15.35
-0.325024437927664,15.36
-0.188172043010753,15.37
-0.0513196480938416,15.38
0.0855327468230693,15.39
0.217497556207233,15.4
0.349462365591398,15.41
0.393450635386119,15.42
0.510752688172043,15.43
0.711143695014663,15.44
0.83822091886608,15.45
0.955522971652004,15.46
1.06304985337243,15.47
1.18035190615836,15.48
1.27810361681329,15.49
1.38074291300098,15.5
1.47360703812317,15.51
1.55669599217986,15.52
1.63978494623656,15.53
1.70821114369501,15.54
1.76686217008798,15.55
1.83040078201368,15.56
1.86950146627566,15.57
1.90860215053763,15.58
1.94770283479961,15.59
1.9672531769306,15.6
1.98191593352884,15.61
1.98680351906158,15.62
1.98191593352884,15.63
1.98191593352884,15.64
1.9574780058651,15.65
1.92815249266862,15.66
1.89882697947214,15.67
1.84995112414467,15.68
1.71798631476051,15.69
1.64467253176931,15.7
1.6544477028348,15.71
1.5811339198436,15.72
1.4980449657869,15.73
1.41495601173021,15.74
1.32209188660802,15.75
1.23411534701857,15.76
1.0386119257087,15.77
0.926197458455523,15.78
0.804007820136853,15.79
0.681818181818182,15.8
0.632942326490713,15.81
0.51564027370479,15.82
0.393450635386119,15.83
0.281036168132943,15.84
0.0659824046920821,15.85
-0.0757575757575757,15.86
-0.212609970674487,15.87
-0.349462365591398,15.88
-0.486314760508309,15.89
-0.618279569892473,15.9
-0.745356793743891,15.91
-0.779569892473118,15.92
-0.984848484848485,15.93
-1.10215053763441,15.94
-1.21945259042033,15.95
-1.33186705767351,15.96
-1.43450635386119,15.97
-1.53714565004888,15.98
-1.63000977517107,15.99
-1.71309872922776,16
-1.79618768328446,16.01
-1.87438905180841,16.02
-1.93792766373412,16.03
-2.00146627565982,16.04
-2.05034213098729,16.05
-2.08944281524927,16.06
-2.12365591397849,16.07
-2.15786901270772,16.08
-2.17253176930596,16.09
-2.18230694037146,16.1
-2.10410557184751,16.11
-2.16764418377322,16.12
-2.15298142717498,16.13
-2.12854349951124,16.14
-2.09921798631476,16.15
-2.06011730205279,16.16
-2.01124144672532,16.17
-1.9574780058651,16.18
-1.89882697947214,16.19
-1.83040078201369,16.2
-1.66911045943304,16.21
-1.57624633431085,16.22
-1.47360703812317,16.23
-1.44916911045943,16.24
-1.3514173998045,16.25
-1.24389051808407,16.26
-1.13636363636364,16.27
-1.02883675464321,16.28
-0.82355816226784,16.29
-0.691593352883676,16.3
-0.559628543499511,16.31
-0.427663734115347,16.32
-0.290811339198436,16.33
-0.232160312805474,16.34
-0.11485826001955,16.35
0.012218963831867,16.36
0.22238514173998,16.37
0.354349951124145,16.38
0.481427174975562,16.39
0.613391984359726,16.4
0.735581622678397,16.41
0.857771260997068,16.42
0.975073313782991,16.43
1.00439882697947,16.44
1.1950146627566,16.45
1.29765395894428,16.46
1.38563049853372,16.47
1.48338220918866,16.48
1.56158357771261,16.49
1.63978494623656,16.5
1.71798631476051,16.51
1.77174975562072,16.52
1.83528836754643,16.53
1.87438905180841,16.54
1.91837732160313,16.55
1.95259042033236,16.56
1.9672531769306,16.57
1.98680351906158,16.58
1.99169110459433,16.59
1.98680351906158,16.6
1.97702834799609,16.61
1.86950146627566,16.62
1.91837732160313,16.63
1.87438905180841,16.64
1.83040078201368,16.65
1.77663734115347,16.66
1.727761485826,16.67
1.65933528836755,16.68
1.58602150537634,16.69
1.41984359726295,16.7
1.32209188660802,16.71
1.21456500488759,16.72
1.1950146627566,16.73
1.09237536656891,16.74
0.989736070381232,16.75
0.882209188660802,16.76
0.769794721407625,16.77
0.564516129032258,16.78
0.427663734115347,16.79
0.295698924731183,16.8
0.158846529814272,16.81
0.0219941348973607,16.82
-0.109970674486803,16.83
-0.158846529814272,16.84
-0.281036168132943,16.85
-0.491202346041056,16.86
-0.62316715542522,16.87
-0.755131964809384,16.88
-0.882209188660802,16.89
-1.00439882697947,16.9
-1.1217008797654,16.91
-1.23900293255132,16.92
-1.34652981427175,16.93
-1.44916911045943,16.94
-1.54692082111437,16.95
-1.63978494623656,16.96
-1.73264907135875,16.97
-1.8108504398827,16.98
-1.87927663734115,16.99
-1.94770283479961,17
-2.00635386119257,17.01
-2.05522971652004,17.02
-2.09433040078201,17.03
-2.12854349951124,17.04
-2.15786901270772,17.05
-2.17253176930596,17.06
-2.18230694037146,17.07
-2.18230694037146,17.08
-2.17741935483871,17.09
-2.15786901270772,17.1
-2.13343108504399,17.11
-2.10410557184751,17.12
-2.06500488758553,17.13
-1.92815249266862,17.14
-1.85972629521017,17.15
-1.86950146627566,17.16
-1.79618768328446,17.17
-1.72287390029326,17.18
-1.63978494623656,17.19
-1.55180840664712,17.2
-1.45894428152493,17.21
-1.27321603128055,17.22
-1.15102639296188,17.23
-1.03372434017595,17.24
-0.906647116324536,17.25
-0.857771260997067,17.26
-0.745356793743891,17.27
-0.62316715542522,17.28
-0.500977517106549,17.29
-0.290811339198436,17.3
-0.153958944281525,17.31
-0.0219941348973607,17.32
0.119745845552297,17.33
0.246823069403714,17.34
0.378787878787879,17.35
0.510752688172043,17.36
0.559628543499511,17.37
0.755131964809384,17.38
0.872434017595308,17.39
0.989736070381232,17.4
1.10215053763441,17.41
1.20478983382209,17.42
1.31231671554252,17.43
1.41006842619746,17.44
1.50293255131965,17.45
1.57624633431085,17.46
1.65933528836755,17.47
1.72287390029325,17.48
1.78152492668622,17.49
1.84017595307918,17.5
1.87927663734115,17.51
1.91837732160313,17.52
1.9574780058651,17.53
1.97702834799609,17.54
1.98191593352884,17.55
1.98680351906158,17.56
1.97702834799609,17.57
1.9672531769306,17.58
1.94281524926686,17.59
1.91837732160313,17.6
1.8841642228739,17.61
1.83528836754643,17.62
1.70821114369501,17.63
1.63000977517107,17.64
1.63000977517107,17.65
1.55669599217986,17.66
1.48338220918866,17.67
1.39540566959922,17.68
1.29765395894428,17.69
1.20478983382209,17.7
1.01417399804497,17.71
0.891984359726295,17.72
0.774682306940372,17.73
0.642717497556207,17.74
0.520527859237537,17.75
0.471652003910068,17.76
0.349462365591398,17.77
0.232160312805474,17.78
0.0219941348973607,17.79
-0.11485826001955,17.8
-0.251710654936462,17.81
-0.388563049853373,17.82
-0.51564027370479,17.83
-0.647605083088954,17.84
-0.774682306940371,17.85
-0.818670576735093,17.86
-1.01417399804497,17.87
-1.13636363636364,17.88
-1.24877810361681,17.89
-1.36119257086999,17.9
-1.46383186705767,17.91
-1.56647116324536,17.92
-1.6544477028348,17.93
-1.74242424242424,17.94
-1.82062561094819,17.95
-1.89393939393939,17.96
-1.9574780058651,17.97
-2.01612903225806,17.98
-2.06011730205279,17.99
-2.10410557184751,18
-2.13343108504399,18.01
-2.15786901270772,18.02
-2.17741935483871,18.03
-2.1871945259042,18.04
-2.1871945259042,18.05
-2.09433040078201,18.06
-2.14809384164223,18.07
-2.11876832844575,18.08
-2.08455522971652,18.09
-2.04545454545455,18.1
-1.99169110459433,18.11
-1.93792766373412,18.12
-1.87438905180841,18.13
-1.8010752688172,18.14
-1.64467253176931,18.15
-1.55180840664712,18.16
-1.44916911045943,18.17
-1.341642228739,18.18
-1.31720430107527,18.19
-1.20967741935484,18.2
-1.10215053763441,18.21
-0.994623655913978,18.22
-0.799120234604106,18.23
-0.667155425219941,18.24
-0.53030303030303,18.25
-0.393450635386119,18.26
-0.256598240469208,18.27
-0.119745845552297,18.28
-0.0659824046920821,18.29
0.0562072336265884,18.3
0.256598240469208,18.31
0.393450635386119,18.32
0.525415444770283,18.33
0.652492668621701,18.34
0.774682306940372,18.35
0.891984359726295,18.36
1.00928641251222,18.37
1.1217008797654,18.38
1.21456500488759,18.39
1.32209188660802,18.4
1.41984359726295,18.41
1.50782013685239,18.42
1.59090909090909,18.43
1.65933528836755,18.44
1.7375366568915,18.45
1.79618768328446,18.46
1.84995112414467,18.47
1.89393939393939,18.48
1.92326490713587,18.49
1.9574780058651,18.5
1.97702834799609,18.51
1.98680351906158,18.52
1.98680351906158,18.53
1.94770283479961,18.54
1.93304007820137,18.55
1.94281524926686,18.56
1.82551319648094,18.57
1.87438905180841,18.58
1.82062561094819,18.59
1.77174975562072,18.6
1.71309872922776,18.61
1.63978494623656,18.62
1.56647116324536,18.63
1.41006842619746,18.64
1.30254154447703,18.65
1.19990224828934,18.66
1.08748778103617,18.67
1.05327468230694,18.68
0.94574780058651,18.69
0.83822091886608,18.7
0.720918866080156,18.71
0.525415444770283,18.72
0.393450635386119,18.73
0.261485826001955,18.74
0.129521016617791,18.75
-0.012218963831867,18.76
-0.144183773216031,18.77
-0.197947214076246,18.78
-0.320136852394917,18.79
-0.525415444770283,18.8
-0.662267839687195,18.81
-0.789345063538612,18.82
-0.911534701857283,18.83
-1.0386119257087,18.84
-1.15591397849462,18.85
-1.27321603128055,18.86
-1.38074291300098,18.87
-1.40518084066471,18.88
-1.57624633431085,18.89
-1.66911045943304,18.9
-1.75708699902248,18.91
-1.83040078201369,18.92
-1.90371456500489,18.93
-1.96236559139785,18.94
-2.02101661779081,18.95
-2.06500488758553,18.96
-2.10899315738025,18.97
-2.13831867057673,18.98
-2.15786901270772,18.99
-2.17253176930596,19
-2.17741935483871,19.01
-2.17741935483871,19.02
-2.16764418377322,19.03
-2.14809384164223,19.04
-2.11876832844575,19.05
-2.08944281524927,19.06
-2.04545454545455,19.07
-1.99657869012708,19.08
-1.84995112414467,19.09
-1.77174975562072,19.1
-1.77174975562072,19.11
-1.69843597262952,19.12
-1.61534701857282,19.13
-1.52248289345064,19.14
-1.42961876832845,19.15
-1.33186705767351,19.16
-1.13636363636364,19.17
-1.00928641251222,19.18
-0.882209188660802,19.19
-0.755131964809384,19.2
-0.696480938416422,19.21
-0.579178885630498,19.22
-0.456989247311828,19.23
-0.334799608993158,19.24
-0.119745845552297,19.25
0.0171065493646139,19.26
0.149071358748778,19.27
0.281036168132943,19.28
0.413000977517107,19.29
0.544965786901271,19.3
0.667155425219941,19.31
0.701368523949169,19.32
0.901759530791789,19.33
1.01906158357771,19.34
1.12658846529814,19.35
1.23411534701857,19.36
1.33675464320626,19.37
1.4247311827957,19.38
1.52248289345064,19.39
1.59579667644184,19.4
1.66911045943304,19.41
1.7375366568915,19.42
1.8010752688172,19.43
1.84995112414467,19.44
1.89393939393939,19.45
1.92815249266862,19.46
1.9574780058651,19.47
1.97702834799609,19.48
1.99169110459433,19.49
1.98191593352884,19.5
1.97702834799609,19.51
1.96236559139785,19.52
1.93792766373411,19.53
1.90371456500489,19.54
1.86461388074291,19.55
1.81573802541544,19.56
1.76197458455523,19.57
1.61534701857282,19.58
1.53714565004888,19.59
1.52737047898338,19.6
1.43939393939394,19.61
1.3514173998045,19.62
1.2683284457478,19.63
1.16080156402737,19.64
1.05816226783969,19.65
0.867546432062561,19.66
0.74535679374389,19.67
0.613391984359726,19.68
0.491202346041056,19.69
0.359237536656892,19.7
0.31524926686217,19.71
0.193059628543499,19.72
0.0708699902248289,19.73
-0.149071358748778,19.74
-0.285923753665689,19.75
-0.417888563049853,19.76
-0.549853372434018,19.77
-0.686705767350929,19.78
-0.813782991202346,19.79
-0.940860215053763,19.8
-0.975073313782991,19.81
-1.17057673509286,19.82
-1.28299120234604,19.83
-1.39051808406647,19.84
-1.49315738025415,19.85
-1.59090909090909,19.86
-1.67888563049853,19.87
-1.76686217008798,19.88
-1.84017595307918,19.89
-1.91348973607038,19.9
-1.97214076246334,19.91
-2.02590420332356,19.92
-2.06989247311828,19.93
-2.10899315738025,19.94
-2.13831867057673,19.95
-2.16275659824047,19.96
-2.17741935483871,19.97
-2.18230694037146,19.98
-2.18230694037146,19.99
-2.16764418377322,20
-2.06989247311828,20.01
-2.10899315738025,20.02
-2.07478005865103,20.03
-2.02590420332356,20.04
-1.97702834799609,20.05
-1.91837732160313,20.06
-1.85483870967742,20.07
-1.78641251221896,20.08
-1.70332355816227,20.09
-1.53714565004888,20.1
-1.42961876832845,20.11
-1.32209188660802,20.12
-1.20478983382209,20.13
-1.17057673509286,20.14
-1.06304985337243,20.15
-0.950635386119257,20.16
-0.833333333333333,20.17
-0.632942326490714,20.18
-0.486314760508309,20.19
-0.359237536656892,20.2
-0.22238514173998,20.21
-0.0855327468230693,20.22
0.0464320625610948,20.23
0.10019550342131,20.24
0.217497556207233,20.25
0.417888563049853,20.26
0.549853372434018,20.27
0.676930596285435,20.28
0.799120234604106,20.29
0.916422287390029,20.3
1.03372434017595,20.31
1.14613880742913,20.32
1.25366568914956,20.33
1.34652981427175,20.34
1.44428152492669,20.35
1.52737047898338,20.36
1.61045943304008,20.37
1.68377321603128,20.38
1.75219941348974,20.39
1.8108504398827,20.4
1.85972629521017,20.41
1.90860215053763,20.42
1.93304007820137,20.43
1.96236559139785,20.44
1.98191593352884,20.45
1.99169110459433,20.46
1.99169110459433,20.47
1.98680351906158,20.48
1.97214076246334,20.49
1.94281524926686,20.5
1.83040078201368,20.51
1.77663734115347,20.52
1.8010752688172,20.53
1.74731182795699,20.54
1.68377321603128,20.55
1.61534701857282,20.56
1.53714565004888,20.57
1.45894428152493,20.58
1.28787878787879,20.59
1.17546432062561,20.6
1.06793743890518,20.61
0.955522971652004,20.62
0.916422287390029,20.63
0.794232649071359,20.64
0.681818181818182,20.65
0.564516129032258,20.66
0.364125122189638,20.67
0.232160312805474,20.68
0.0904203323558161,20.69
-0.0464320625610948,20.7
-0.178396871945259,20.71
-0.31524926686217,20.72
-0.452101661779081,20.73
-0.496089931573803,20.74
-0.696480938416422,20.75
-0.82355816226784,20.76
-0.94574780058651,20.77
-1.06793743890518,20.78
-1.1852394916911,20.79
-1.29765395894428,20.8
-1.40518084066471,20.81
-1.50782013685239,20.82
-1.60068426197458,20.83
-1.68866080156403,20.84
-1.77174975562072,20.85
-1.84995112414467,20.86
-1.91837732160313,20.87
-1.98191593352884,20.88
-2.03567937438905,20.89
-2.07966764418377,20.9
-2.11876832844575,20.91
-2.14809384164223,20.92
-2.08944281524927,20.93
-2.17741935483871,20.94
-2.18230694037146,20.95
-2.17741935483871,20.96
-2.16764418377322,20.97
-2.14320625610948,20.98
-2.113880742913,20.99
-2.07966764418377,21
-2.03567937438905,21.01
-1.98191593352884,21.02
-1.84017595307918,21.03
-1.76197458455523,21.04
-1.67399804496579,21.05
-1.66422287390029,21.06
-1.5811339198436,21.07
-1.48826979472141,21.08
-1.39051808406647,21.09
-1.28787878787879,21.1
-1.10215053763441,21.11
-0.979960899315738,21.12
-0.852883675464321,21.13
-0.720918866080156,21.14
-0.593841642228739,21.15
-0.535190615835777,21.16
-0.417888563049853,21.17
-0.295698924731183,21.18
-0.095307917888563,21.19
0.0464320625610948,21.2
0.183284457478006,21.21
0.320136852394917,21.22
0.447214076246334,21.23
0.584066471163245,21.24
0.706256109481916,21.25
0.828445747800587,21.26
0.935972629521017,21.27
1.05327468230694,21.28
1.16080156402737,21.29
1.2683284457478,21.3
1.36608015640274,21.31
1.45894428152493,21.32
1.54692082111437,21.33
1.63000977517107,21.34
1.69354838709677,21.35
1.76197458455523,21.36
1.81573802541544,21.37
1.86461388074291,21.38
1.90860215053763,21.39
1.93792766373411,21.4
1.9672531769306,21.41
1.98191593352884,21.42
1.99169110459433,21.43
1.99657869012708,21.44
1.97214076246334,21.45
1.9574780058651,21.46
1.93304007820137,21.47
1.89882697947214,21.48
1.85483870967742,21.49
1.80596285434995,21.5
1.75219941348974,21.51
1.69354838709677,21.52
1.52737047898338,21.53
1.44428152492669,21.54
1.4247311827957,21.55
1.33675464320626,21.56
1.23900293255132,21.57
1.13147605083089,21.58
1.02394916911046,21.59
0.83822091886608,21.6
0.711143695014663,21.61
0.584066471163245,21.62
0.452101661779081,21.63
0.325024437927664,21.64
0.193059628543499,21.65
0.139296187683284,21.66
0.0219941348973607,21.67
-0.183284457478006,21.68
-0.31524926686217,21.69
-0.452101661779081,21.7
-0.588954056695992,21.71
-0.71603128054741,21.72
-0.843108504398827,21.73
-0.965298142717498,21.74
-1.08748778103617,21.75
-1.19990224828935,21.76
-1.31231671554252,21.77
-1.41984359726295,21.78
-1.52248289345064,21.79
-1.61534701857282,21.8
-1.70821114369501,21.81
-1.78641251221896,21.82
-1.86461388074291,21.83
-1.93304007820137,21.84
-1.98680351906158,21.85
-2.04545454545455,21.86
-2.08455522971652,21.87
-2.12365591397849,21.88
-2.14809384164223,21.89
-2.17253176930596,21.9
-2.18230694037146,21.91
-2.1871945259042,21.92
-2.18230694037146,21.93
-2.16764418377322,21.94
-2.14320625610948,21.95
-2.0307917888563,21.96
-1.98191593352884,21.97
-2.01124144672532,21.98
-1.9574780058651,21.99
-1.89393939393939,22
-1.82551319648094,22.01
-1.75708699902248,22.02
-1.67399804496579,22.03
-1.50782013685239,22.04
-1.40518084066471,22.05
-1.29765395894428,22.06
-1.18035190615836,22.07
-1.14125122189638,22.08
-1.02883675464321,22.09
-0.916422287390029,22.1
-0.799120234604106,22.11
-0.598729227761486,22.12
-0.466764418377322,22.13
-0.325024437927664,22.14
-0.183284457478006,22.15
-0.0513196480938416,22.16
0.0855327468230693,22.17
0.217497556207233,22.18
0.261485826001955,22.19
0.461876832844575,22.2
0.588954056695992,22.21
0.716031280547409,22.22
0.833333333333333,22.23
0.955522971652004,22.24
1.06793743890518,22.25
1.17546432062561,22.26
1.28299120234604,22.27
1.29765395894428,22.28
1.46383186705767,22.29
1.55180840664712,22.3
1.62512218963832,22.31
1.69843597262952,22.32
1.76686217008798,22.33
1.82551319648094,22.34
1.86950146627566,22.35
1.90860215053763,22.36
